Chan_1_mean,Chan_1_std,Chan_1_min,Chan_1_max,Chan_1_median,Chan_1_mav,Chan_1_rms,Chan_1_zc,Chan_1_ssc,Chan_1_wl,Chan_1_iEMG,Chan_1_var,Chan_2_mean,Chan_2_std,Chan_2_min,Chan_2_max,Chan_2_median,Chan_2_mav,Chan_2_rms,Chan_2_zc,Chan_2_ssc,Chan_2_wl,Chan_2_iEMG,Chan_2_var,Chan_3_mean,Chan_3_std,Chan_3_min,Chan_3_max,Chan_3_median,Chan_3_mav,Chan_3_rms,Chan_3_zc,Chan_3_ssc,Chan_3_wl,Chan_3_iEMG,Chan_3_var,Chan_4_mean,Chan_4_std,Chan_4_min,Chan_4_max,Chan_4_median,Chan_4_mav,Chan_4_rms,Chan_4_zc,Chan_4_ssc,Chan_4_wl,Chan_4_iEMG,Chan_4_var,Chan_5_mean,Chan_5_std,Chan_5_min,Chan_5_max,Chan_5_median,Chan_5_mav,Chan_5_rms,Chan_5_zc,Chan_5_ssc,Chan_5_wl,Chan_5_iEMG,Chan_5_var,Label
2.0645055899133764,2.451204680982461,0.0016457232090287266,18.644219143361877,1.3275931046572187,2.0645055899133764,3.204775767328177,3.01564265117733,11.841134530824014,147.5080987784074,4.989778195744301,0.0,1.534082663375201,1.1167217261949416,0.0003875467731837799,4.609611171754744,1.3521212019330107,1.534082663375201,1.897492300860312,0.6630036340945775,-0.3771859740755241,84.50341547071673,4.316373615259402,0.0,2.6659395033051476,2.4955283891054942,0.002159600980845884,10.19278175824326,1.799793374620094,2.6659395033051476,3.651697601953694,1.1151858578921683,0.33433504411394477,66.50819049360521,3.973198403349175,0.0,4.165449877025219,4.331124020777044,0.01200220471892495,28.500741401253205,3.114166615394754,4.165449877025219,6.009127054852587,2.522555665016584,7.868461773917069,113.63331168166081,4.702584128871088,0.0,1.0421715943695786,0.9096322373622451,0.0015307945304743765,4.969456469018565,0.8122914344415453,1.0421715943695786,1.3833121265135622,1.3330203049526181,1.8911021616619568,93.0399784413014,4.500665365556935,0.0,G4
1.6944070469664456,1.5831575422335544,0.0034643007804181745,9.495259250308926,1.2055000789223818,1.6944070469664456,2.3189228198326353,1.9537980308723513,4.817419590138047,157.82574547776014,4.988754613345277,0.0,8.197715452630634,10.265684987009209,0.005784774644480795,83.05049103164097,4.8370714472792535,8.197715452630634,13.137230564118349,3.1339958921417823,13.822617546373113,140.1855163471024,4.984006250091435,0.0,2.0685566022090933,2.088264645179486,0.0020688351002742513,18.018658386444024,1.6559158766553796,2.0685566022090933,2.939349527505947,3.4164862258550786,17.62522416264609,114.05795873020142,4.768703139145741,0.0,1.8469985631528345,1.5064192898779623,0.0022406405604112924,5.9885094928634,1.4866199281827115,1.8469985631528345,2.383422490706392,0.7443256299349469,-0.45721786662848407,82.27284801618305,4.309272586666542,0.0,9.809326871747121,10.244834326104924,0.01725398401296087,63.46223391950339,6.370300025307374,9.809326871747121,14.183776790619552,2.0272873943801892,4.9347889289863325,171.10964885887174,5.1283621145880645,0.0,G5
1.299018348627073,0.9936963217851266,0.0022666127615256423,5.470770891159612,1.1204096656632878,1.299018348627073,1.6355063588990102,1.1580545705969403,1.7065057404355448,82.85951802095944,4.383830260631317,0.0,3.8161585062596086,5.17264129292657,0.005411091184328247,30.482211331837007,1.9503051929113742,3.8161585062596086,6.428007754365782,2.5293088279516374,6.317915930666903,138.1051729941349,5.007675911365334,0.0,1.4265105477265474,1.072797494527464,0.0008931048120790416,4.72328407760977,1.2085103697922455,1.4265105477265474,1.7848884578705468,1.0120532547531087,0.48736342097631447,102.44854615848902,4.548152139886415,0.0,1.722877004052844,1.2879053802811515,0.0017354874901544873,6.442508533525055,1.5608688992027535,1.722877004052844,2.1510475214767433,0.8527724768691037,0.45035115041505147,108.14237079526261,4.576037345520682,0.0,6.500643097856442,7.997112857348428,0.0157097388809091,56.29593505475094,3.7231405991810265,6.500643097856442,10.305929106047458,2.6380172947316898,9.156787592829554,165.84904602332213,5.14077300711102,0.0,G5
1.4479062701963799,1.1268238750642787,9.816123254399994e-05,6.798065670885619,1.2096839964395412,1.4479062701963799,1.8347110433768228,1.4631684585019025,3.3058715726290178,88.83836486478928,4.415610320003377,0.0,1.856663142324584,2.5238600182134716,0.006193068984640782,22.281422159936934,1.193010824554923,1.856663142324584,3.1332199756166346,4.632903740136468,26.822181591027324,134.04067212778463,4.9688621851366825,0.0,1.2087419212547057,1.0183816026017405,0.000631603566557136,5.665063298392936,0.940086321152541,1.2087419212547057,1.5805562693925852,1.293505591851344,1.9615162459943445,101.1104774980477,4.494134295103994,0.0,1.6096275493997176,1.192340281493816,0.0021879681484599754,6.293560902816725,1.4382320676162026,1.6096275493997176,2.0031415812815863,0.9560978397602545,0.8677215075558249,102.51535588946841,4.546884938788434,0.0,7.210222778127412,7.757859976143431,0.0034371713060912246,45.987463175322596,4.573972208235629,7.210222778127412,10.591114385166252,1.8303140287875708,3.7363626963044547,185.69575769840827,5.228692207116802,0.0,G5
1.73290553487847,1.4555725460389828,0.0007446299365080748,8.778343992680858,1.3208120967241879,1.73290553487847,2.263106941705328,1.3280504129956745,2.1943957735213644,111.62559785195681,4.635179148300713,0.0,1.267927766671467,0.9971585824892226,0.0014770297973628471,6.297341413692054,1.0072136075619085,1.267927766671467,1.6130610838180959,1.1291877027676884,1.571811076495214,122.3912360431291,4.762102962798639,0.0,1.7691345776321146,1.4503024973813199,0.00022386290191184557,8.514637625929435,1.4142251798314196,1.7691345776321146,2.2876220159117313,1.341978138452813,2.139257293913569,132.67527956519874,4.8748472475051,0.0,1.9924065385789267,1.4494644039619584,0.00012155366273187279,7.644271746536871,1.835246149621794,1.9924065385789267,2.4638650274162455,1.0425207729996893,1.4363117951938094,80.91693491190009,4.28756238930281,0.0,7.24612070556466,9.207866931756913,0.0065601861142205176,80.85517730522606,4.756574558044974,7.24612070556466,11.717127579426426,3.643222748203458,18.462495927336548,145.94993612233827,5.033882788383753,0.0,G5
1.552697294828673,1.1348704944639778,0.0014636039437778319,4.203879418046247,1.2390887155564658,1.552697294828673,1.9232264371553323,0.697605545128989,-0.5463433063171172,81.54252326478696,4.257401739776445,0.0,1.2502392159041256,1.070506672643788,0.00042028268890606513,5.512093699174796,0.9429990755816939,1.2502392159041256,1.645929109396707,1.185100258076651,1.1007939728892646,93.41205422204806,4.485352484549081,0.0,1.5947887042287126,1.2149848243655497,0.0020444637684655168,5.755216807423747,1.2254541109168604,1.5947887042287126,2.004878832890926,0.9343085945475541,0.3629097742586449,90.50583455293932,4.4598227511298925,0.0,1.412881317530759,1.063883396778802,0.0020800678951140156,4.793883309245824,1.1726069992406942,1.412881317530759,1.7686383178505025,0.916091032792883,0.28665641721300883,102.79646957493998,4.543693343417319,0.0,3.646369049221924,3.4959714655118797,0.0022509484880524414,22.781709736072024,2.6707216003066874,3.646369049221924,5.0515169732266445,1.86314796140001,4.997080740307546,155.94981222661792,5.05571115980023,0.0,G5
1.7177105774038262,1.8465809796279555,0.002546715399003415,13.84025073468421,1.2496863699725647,1.7177105774038262,2.521981550695549,3.3884654125308615,15.583076901398822,109.15502263787475,4.701471149521866,0.0,1.1435158348417127,0.8570060141150455,0.0016392915373827262,6.125085169948155,1.039916480229889,1.1435158348417127,1.429016365463705,1.552968174544794,5.147205940925545,109.2514056081183,4.624754614473379,0.0,1.3192285319517105,1.0818171321986934,0.0003720587739312886,5.184775517272388,1.0596897809102477,1.3192285319517105,1.7060750941954665,0.8616681606897493,0.11986259439105718,113.86583038564291,4.681230907003359,0.0,1.6424297020374916,1.2931810407909303,0.006167900069815047,6.272211381056753,1.3763308056501489,1.6424297020374916,2.0904287910369197,1.0700049417165112,0.7037438388094786,81.15958873058868,4.295326650824946,0.0,1.9061782007810157,1.9878380778953033,0.0006179779572528174,12.512525460436128,1.200651715794245,1.9061782007810157,2.754090695141183,1.8938584347216296,4.106454318190483,165.32602266205112,5.099118131305693,0.0,G5
6.823485506612298,6.6560106696812715,0.002730452136839534,33.69879089185724,4.304165037868464,6.823485506612298,9.53217879048956,1.6073292689066216,2.237250895583945,133.4006882597217,4.905650219899537,0.0,3.1420118907650343,3.443803719265797,0.0005498850946968545,21.130434983891668,2.02772232834854,3.1420118907650343,4.661761767673012,2.3011107253569847,6.174820186750662,147.85101090145565,5.026064975665028,0.0,1.9263429779229508,1.3386847697679023,0.0040149292467187014,7.002732750372607,1.6867207336972547,1.9263429779229508,2.3458205774103025,0.938795597858889,0.6895017690518492,86.55176665282055,4.326404117613725,0.0,3.2176225363273505,2.657055147678966,0.002201605885115393,12.702840616210981,2.6200314388430206,3.2176225363273505,4.172893102403768,1.1122527414752659,0.9396575283431967,72.33391857941965,4.204932809930372,0.0,1.4672274408821213,1.3756385711777168,0.0023063054356717884,6.768986684144647,0.918266566655481,1.4672274408821213,2.011252804047609,1.3246330649425997,1.3565743599868911,70.65651883624153,4.1720955984883075,0.0,G4
3.691651224974262,3.5666707726444673,0.004533646627640435,21.244755700706776,2.7085372821678977,3.691651224974262,5.133169505022239,1.7892578377348853,3.4929506447082357,124.66508100044355,4.816368711537009,0.0,1.9287354221152788,1.2932041322467942,0.0007522261648647988,6.664962574973618,1.7321105917035966,1.9287354221152788,2.322153581523493,0.7698081264951183,0.17105534841562875,107.76060371348532,4.475698691441027,0.0,1.7286320983628465,1.333082723240246,0.001163937248892707,5.73018025730231,1.4768484194149956,1.7286320983628465,2.1829517810735006,0.6905800269282608,-0.4612503945663531,78.90937235356154,4.255085923067525,0.0,3.6857719554562105,3.109448643372788,0.0036227195341292547,13.460675504186245,2.7667762490953707,3.6857719554562105,4.822197193541588,1.1474382673031513,0.5804661139576162,76.98805166091789,4.187992211418659,0.0,0.6250726005592863,0.4662242452273181,0.0013998543746324612,2.3521009526106136,0.5427102906839782,0.6250726005592863,0.7797953595705295,0.934044223693409,0.4382835971812895,95.0714283204155,4.471562538730386,0.0,G4
3.9591716812461835,5.528271082185219,0.00029500478587218826,66.95991248517642,2.4670482667729154,3.9591716812461835,6.799766287138629,5.405356464921709,43.1392033459248,225.9860941633246,5.48179327206945,0.0,2.0555839820048285,2.278928603691542,0.0005004995339491728,22.554161084156945,1.4951924216378003,2.0555839820048285,3.0690293396770105,4.475799441531541,30.03915928205179,124.03232694161063,4.901897235241891,0.0,1.4353389870979913,1.1950596548335053,0.008981563158725597,6.071106457557016,1.127932390804819,1.4353389870979913,1.867716677254413,1.235842255921342,1.1696936288972797,80.38134070291024,4.349607479713744,0.0,2.7185542777286438,2.201244464367844,0.0010602332027059014,11.654786141892394,2.301579392386107,2.7185542777286438,3.4980015084140232,1.1158086252836563,1.4881608135697295,87.70292885851978,4.286273477580898,0.0,0.5830020360325646,0.5314336541839595,0.0001938141396841198,3.608410799085355,0.4352131544160037,0.5830020360325646,0.7888682417345954,2.074406124119515,6.108786710010261,122.97679256652908,4.7801889228066505,0.0,G4
1.34556498591974,1.2829894999948888,0.010486671403014076,10.400309314246002,1.031752910112055,1.34556498591974,1.8591953066932818,2.6824320625716505,11.17951042286922,146.83998244206137,4.996415678151042,0.0,1.884085800029467,1.4816652629104192,0.0008254970079906877,6.973499022910897,1.478276136364769,1.884085800029467,2.3968961707149683,0.9486037336776616,0.35826069885134304,99.70343726978919,4.531411099426601,0.0,2.088415558650787,1.5786351862780121,0.00932984238785492,6.791548918543531,1.7128583441150846,2.088415558650787,2.617932122299907,1.0058455473631893,0.4362155498711293,107.28614489308,4.588628276214536,0.0,1.8275777204021195,1.2933969927275073,0.0020519535293830847,6.488292511609317,1.5164388949177086,1.8275777204021195,2.2389542435938186,0.9370124194700785,0.4178665678805116,129.16923565453746,4.793049268667406,0.0,3.3897671338720885,5.42238843730846,0.00022088660576848052,43.713861384348,1.5813410136641792,3.3897671338720885,6.394749220019178,3.748456770959261,17.506376134818886,123.91656654392862,4.912962110521175,0.0,G4
1.0910368933135475,0.881635622048291,8.485174432375578e-05,5.201661226460998,0.8962382674211412,1.0910368933135475,1.4027269415804897,1.3854545262381976,2.55450326960639,145.6656832517633,4.944548675233011,0.0,1.707730792735815,1.4264500233887047,7.04698211212787e-05,8.170035630909355,1.352301161878497,1.707730792735815,2.2251076669868652,1.299712052191543,1.913449035973633,111.64313178169047,4.685609413560431,0.0,2.2241603712477436,1.7801841554097433,0.003821553303082998,9.146533638315729,1.7440600453508894,2.2241603712477436,2.84884976511588,1.0665178445466805,0.7219200369382399,121.85335705809922,4.67728838400974,0.0,1.7434470955945254,1.424775074420977,0.00048365178051508126,7.755931891654811,1.3545307687780594,1.7434470955945254,2.2515754013197706,1.2230319106164487,1.3612443595275252,129.06704201596514,4.828942134148157,0.0,2.2089249327650315,2.5106280038548827,0.0018376292362712737,17.931712761032443,1.4025111949814038,2.2089249327650315,3.3440398221808523,2.7794448424208333,9.684887786636901,149.91561817595843,5.049876408164952,0.0,G4
0.9667703223138872,0.8198476664897811,0.0003434885607019843,5.661489011759591,0.7965115445897599,0.9667703223138872,1.2675941986123307,1.5232688692257152,3.4565450559023922,156.20848392125842,5.044351549627215,0.0,2.329562364445482,1.7482703038444405,0.0023781003185921537,9.032758509339894,2.007643201628763,2.329562364445482,2.9126122064471875,0.8080980414414097,0.2773810172204558,113.19758829703188,4.64603228156129,0.0,2.405252936515114,1.5459581075899251,0.009825867651853015,7.647907370146135,2.184431107547076,2.405252936515114,2.8592355899851274,0.5883191581602417,-0.14933546869766134,92.22650065843223,4.3843425639822735,0.0,1.6990231758013705,1.4063593202759976,0.0007507146502354848,8.395169441175128,1.3836818623941396,1.6990231758013705,2.2055671129297654,1.4404844548468576,2.5724062242378096,158.12728255607337,5.010738880624449,0.0,1.4449593717486557,1.5725596179482724,0.0005245006596197727,9.752445234508048,0.9644563258973982,1.4449593717486557,2.135614978877486,2.3174886397439076,6.571174029678939,135.86801052936514,4.9340307399130925,0.0,G4
0.8985775775232075,0.6273884364914087,0.0017718298661463395,3.838449032065803,0.7803208540427655,0.8985775775232075,1.0959278776774548,0.8756973827453718,0.5107755876562092,140.51284296399524,4.847820292243922,0.0,1.36144761677815,1.1473646157389867,0.00041234323736554987,5.64266181765278,1.0220521348805423,1.36144761677815,1.7804452181071948,1.2293361287465627,1.2342330232791987,118.67071733971268,4.686684524370996,0.0,1.6367437419267896,1.2512418858040744,0.0006350122074642046,5.631880070870846,1.369951314958838,1.6367437419267896,2.0602272528842653,0.8389073157270426,0.008691267610148046,95.10352464066486,4.490861988358145,0.0,1.8467571614347118,1.4309932413658122,0.0008316532284984579,7.332406984342488,1.5708778168974256,1.8467571614347118,2.336290579132876,1.0822880713951306,1.039772340857514,161.2666111352261,5.032570746513069,0.0,0.17406898852884994,0.12781632834975637,0.0007026279718227349,0.6955946007993494,0.14898515853843056,0.17406898852884994,0.21595607553451612,1.1315268491845876,1.1995790840981755,146.47088228138665,4.9277837622902165,0.0,G5
0.90802669631249,0.7318056616230851,0.0023521303421445146,4.084964067356834,0.7538885474016752,0.90802669631249,1.1662126768303356,1.1529191553545812,1.5737573489803802,147.68482110040068,4.925522475333229,0.0,1.8959504479711586,1.3390975738398136,0.0038323587532699682,5.768438920715486,1.644002752914952,1.8959504479711586,2.321165744496871,0.7202309669424372,-0.21055890394864063,100.70277524627882,4.473290958917153,0.0,1.7373777317534072,1.4904929773326607,7.8799673513711e-05,6.645395570484741,1.3531729679277222,1.7373777317534072,2.2891157022463045,1.150385191541833,0.8380117253830948,90.76479810507472,4.418157780212406,0.0,1.5466923400519712,1.1114014704671238,0.0004989587197751048,5.265469346339295,1.4031996097635937,1.5466923400519712,1.9045919309216681,0.7994213564614991,0.3022377789179189,141.98308999758973,4.922087744901097,0.0,0.11541532088529546,0.08836105300463129,5.301253970011778e-06,0.5817357285415742,0.0930994751501538,0.11541532088529546,0.14535601804928125,1.4498402846274014,3.394213797497825,129.70186792604372,4.8067192877920295,0.0,G5
1.114400048492766,0.9092968313786857,0.0002131903114432586,4.67628236526188,0.8704746132368848,1.114400048492766,1.4383004538815933,1.164599834631787,1.2310043870973297,100.07656497577442,4.529789371135517,0.0,1.8633857294167573,1.4960066526946119,0.001161595087667791,7.209546140756742,1.5578221532216254,1.8633857294167573,2.389611324358118,1.1454205033241136,1.047282759261873,110.1245395335821,4.577010061459454,0.0,2.141734283536232,1.5624133938197229,0.014831581368695196,7.557006965530082,1.8741944517608546,2.141734283536232,2.6510679648891915,0.6841046327248346,-0.11621745202842204,85.978809915123,4.3598735883846365,0.0,1.6468824051189468,1.245428970855877,0.0004353222781356622,7.660894644122533,1.4253421777871984,1.6468824051189468,2.0647796438694117,1.098386525725143,1.5228075719658225,154.67314829978366,4.980898217479773,0.0,0.17044884515270112,0.11805152678087287,0.00013389387485244434,0.6899827725685189,0.1529342764076789,0.17044884515270112,0.20733782045055033,0.9801476412781474,1.1409237083943884,124.17246847262746,4.780919869584441,0.0,G5
